fVolum,Dp,d_part,l_col,Ds,keq,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.10,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.20,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.60,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.70,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.80,v,Dp_eff,new_x
5.443333333333334e-09,4e-11,5e-06,0.2,4.175531320100275e-13,316.22776601683796,95.14016513567051,95.39073051868046,95.54901665792309,95.66861977038914,95.76644179784877,95.85014234642837,95.92388630251325,95.99020571410007,96.05075999879438,96.10670134435168,96.15886447984734,96.2078741097271,96.25421133622646,96.29825535942604,96.34031081904075,96.38062539576268,96.41940434508831,96.45682065447424,96.49302081224089,96.52812842763196,96.56225207082136,96.59548624320007,96.6279138615808,96.6596067213075,96.69062916079602,96.72103989396682,96.75089127063777,96.780230758751,96.80909888190563,96.83753570884393,96.86557727838373,96.89325676406327,96.92060497268947,96.94764839049729,96.97441404036076,97.00092699855963,97.0272106741714,97.05328725933587,97.0791769378309,97.10489870974443,97.13047226399483,97.15591584181784,97.18124707407193,97.20648308380477,97.23163918211556,97.25673189740509,97.28177711323642,97.30679036914637,97.3317870556676,97.35678233604868,97.38179073863975,97.40682781608977,97.43190881713008,97.45704914664763,97.48226443313101,97.50757057192241,97.53298382265712,97.55852091175872,97.58419906551043,97.610036108795,97.63605055358106,97.66226229724342,97.68869141521691,97.71535928703199,97.74228847063942,97.76950284163243,97.79702859227082,97.82489326504304,97.85312595743791,97.88175827976775,97.9108243561377,97.94036237457775,97.97041348258327,98.00102200937872,98.03223715723908,98.06411326682542,98.09671365466444,98.13010552306413,98.164365693835,98.19958094232494,0.0005657687555244955,2.380628411932972e-10,0.0002970690179369041
1.0886666666666668e-08,2.2499999999999997e-11,0.0002,0.2,4.175531320100275e-13,316.22776601683796,43.42845696772798,47.84999080350101,50.85683016421598,53.22424182790272,55.217685182717815,56.96294929964686,58.53000313690407,59.962575242369304,61.28986747640933,62.532123243806716,63.70436795481334,64.81804260860868,65.88192026266726,66.90296252130196,67.88684685222088,68.83824148173049,69.76102343998514,70.65844743733372,71.53330833305561,72.38804089436502,73.22474923298668,74.04526729612965,74.85118310484738,75.64393587676906,76.4248374906382,77.19506047762351,77.95566568423115,78.70760284062537,79.45176325509344,80.18896182710273,80.91994482694955,81.64541201773648,82.36601698366653,83.08239407237672,83.79512541596009,84.50477003606632,85.21185101502464,85.91688048998483,86.62034794499979,87.32272821720683,88.02448033336168,88.72605293928909,89.42789720319082,90.13044801722789,90.83413995218845,91.53940368723718,92.24667156880103,92.95637668199433,93.66895055801578,94.38483190321102,95.10446371887262,95.82832819867336,96.55689578045697,97.2906602063942,98.030090047608,98.77570232514823,99.52802506799878,100.28766386456802,101.05520703520213,101.83127817957391,102.61649729047434,103.41155322629372,104.21719415685473,105.03422238566759,105.86347974963908,106.70584189716125,107.56227798979646,108.43383276830407,109.32164915864728,110.22695633148184,111.15108532695973,112.09550044195164,113.0618283392356,114.05186301174619,115.06759987228268,116.1112764025778,117.18535868808324,118.29261432210643,119.43621161847265,120.6197249779107,0.001131537511048991,2.205628411932972e-10,1.0260454616263601
1.0886666666666668e-08,4e-11,7e-05,0.2,4.175531320100275e-13,316.22776601683796,74.85703792096376,77.25578935916971,78.80420995291188,79.98259290199617,80.94981118773299,81.77925357414247,82.51119737328422,83.17026548480385,83.7727264612264,84.32988180560568,84.8499192382357,85.33899521117903,85.80184352271732,86.24219469811165,86.6630533391811,87.0668684565554,87.45567441364517,87.83117956623755,88.19481267294047,88.54781361027156,88.89125408664013,89.22606170104324,89.55304702409228,89.87293634668747,90.18637356117345,90.49392282008968,90.79609994583623,91.09337433012253,91.38617142878184,91.67487676483645,91.95984788932778,92.24141593958514,92.51988821713812,92.79554272951283,93.06863984721346,93.33943259479037,93.6081559192139,93.87503202617403,94.1402688089148,94.404070060946,94.6666297681179,94.92813516967848,95.18876422810544,95.44869138090124,95.70808894488559,95.96712478746686,96.22596438750892,96.48477261079265,96.74371218824017,97.00294619303587,97.26263831672506,97.52295165514062,97.78405016900803,98.04610326216512,98.30928208350797,98.57376154633393,98.83972772926793,99.10736563116042,99.37686885019917,99.64843894084763,99.92228755399171,100.1986368147657,100.47771840462686,100.75977743592887,101.04507561733283,101.33389960042017,101.62654379060785,101.9233282768462,102.22459818599418,102.53073053025278,102.84212848041687,103.1592324621597,103.48252906468578,103.8125617353988,104.14991613632766,104.49524723377543,104.8492942757431,105.21287941969506,105.58692920865644,105.97250404354557,0.001131537511048991,2.380628411932972e-10,0.11645105503126635
1.0886666666666668e-08,2.2499999999999997e-11,0.000135,0.05,4.175531320100275e-13,316.22776601683796,30.291676840881845,34.774605141971314,37.94617152438386,40.50983865337163,42.71181269051146,44.67058994295827,46.45327903632579,48.10197488869859,49.64498943482658,51.10240957746081,52.48907858135339,53.816337096211484,55.09298513567049,56.32605737926504,57.52134287811128,58.683604113960826,59.816807986388035,60.92433954499433,62.009107745048226,63.07362931066578,64.12010422674471,65.15047260375894,66.16645897916216,67.16960853932409,68.161308843948,69.14281803805042,70.11528202950345,71.07977201413088,72.03727993220403,72.98870082943888,73.93488097729718,74.87661315955069,75.8146567794047,76.74973274708245,77.6825096502949,78.61363373210384,79.54372417039502,80.47340288271097,81.40329557472833,82.33395419115244,83.26594379331054,84.19981928503886,85.1361424559635,86.07550334993057,87.01843262065371,87.96548454450357,88.91721552404294,89.87419963665202,90.83705795982834,91.80635883148624,92.78270845331657,93.76672803201393,94.75906954026381,95.76042337600691,96.77146928895574,97.79292849863877,98.82555191598362,99.87016408655747,100.92761127795002,101.99876856594759,103.08457278366127,104.18602365441373,105.30421055313187,106.44025892933603,107.59538743495786,108.77090595375103,109.9682647890882,111.1889871351132,112.43474217841904,113.70734880490386,115.00880335481749,116.34128342027724,117.70718877869733,119.1091981415372,120.5502891146451,122.03377004532328,123.56335236975104,125.14319242050657,126.7780325803689,128.4732835658647,0.001131537511048991,2.205628411932972e-10,1.8699678538140414
1.0886666666666668e-08,2.2499999999999997e-11,7e-05,0.05,4.175531320100275e-13,316.22776601683796,54.49565160769984,58.50328442633931,61.15768185837447,63.21217461883548,64.92010799589833,66.39995500501935,67.71733800033672,68.91266605833862,70.01275282160992,71.03635213263456,71.99709776242447,72.90529597111475,73.76892597764879,74.59430476940979,75.38648240076178,76.14963313438228,76.88720993859832,77.60211777059021,78.29683448714864,78.9734837169002,79.63391337120268,80.27973991131736,80.91236421069623,81.53305052625763,82.14292173205705,82.74297488693861,83.33411974886313,83.91718035435674,84.4929127858233,85.06201151095979,85.62511647203019,86.18282039067375,86.73566568784267,87.28417212987556,87.828824294169,88.37007704445008,88.90836273152094,89.4440935954051,89.9776644168411,90.50946315119587,91.03985591147618,91.56920177179745,92.09784767049852,92.62613154179625,93.15439005451951,93.68295335634616,94.21215608839289,94.74232604667536,95.27379207105317,95.80688570090834,96.34194285049388,96.87930265481346,97.41931065527015,97.96232057957097,98.50869482017214,99.05880537081975,99.61303794013915,100.17180941107439,100.73553721482907,101.30466513493876,101.87965446996512,102.4609926211556,103.04919620432175,103.6448136412157,104.24843212290268,104.86067158123463,105.48220132831736,106.11375960636416,106.75612641992912,107.41015523865059,108.07677234032754,108.756995063255,109.4519384624232,110.16283050300059,110.89102815726375,111.63806162066707,112.40562738877989,113.19561774721578,114.01017005889727,114.85170052678639,0.001131537511048991,2.205628411932972e-10,0.5027622761969164
8.165e-09,4e-11,5e-06,0.2,4.175531320100275e-13,316.22776601683796,94.90693733365205,95.19362060857267,95.37240174007513,95.5063078628548,95.61531324145771,95.70825921917687,95.7899693603294,95.86331893005665,95.93018739696561,95.99187005472821,96.04930723037954,96.10319893990253,96.1540880990875,96.20240217173564,96.24847779540752,96.29259209273667,96.33497430976558,96.37582443212222,96.41531662442367,96.45358446813503,96.49075050698653,96.52692176280809,96.56219246007245,96.59664593974458,96.63035562366898,96.66338938580553,96.69580797182229,96.72766677054162,96.75901662591582,96.7899045216127,96.82037415315753,96.85043608414601,96.88014279708172,96.90952869136379,96.93862532429944,96.9674626614111,96.9960693397604,97.0244729108914,97.05266822850042,97.08068716283918,97.10855595931334,97.13629435322243,97.16392128415028,97.19145500122033,97.21891315790567,97.24631049938276,97.27365780750495,97.30097439839415,97.32827498878156,97.35557386431978,97.38288491342287,97.41022165403264,97.4375972533093,97.46503940096937,97.49256288973783,97.52017831152855,97.54790165144342,97.57574925965483,97.60373792550064,97.63188489019275,97.66022887276634,97.68878257626152,97.71756925713954,97.74661501379074,97.77594827803861,97.80560022761946,97.83559656410957,97.86596513076658,97.89674980953616,97.92799192484824,97.95973733187442,97.9920372394024,98.0249304844986,98.05845818751112,98.09269157240057,98.12769463369197,98.16353685896567,98.20029116332931,98.23803624114625,98.27685679896297,0.0008486531332867433,2.380628411932972e-10,0.0004456035269053561
8.165e-09,4e-11,0.0002,0.2,4.175531320100275e-13,316.22776601683796,49.81772054577829,54.030287264440794,56.85026883886985,59.04799477001961,60.88458033187813,62.482663359455806,63.9103896095934,65.2098697192598,66.40910658196896,67.52769146070355,68.58002386665959,69.57682768848076,70.52652776984054,71.43579659354987,72.30993165269678,73.15335560575859,73.96974977413197,74.76218941181355,75.5332670567032,76.28527010181776,77.02016939982252,77.73966233492071,78.44524732213054,79.1382842854945,79.8199788016672,80.49140383469798,81.15351795534347,81.80722206146956,82.45333022651249,83.09259223145669,83.72568177212455,84.35324782452845,84.97588904920661,85.59416714282062,86.2086095755365,86.81971229352247,87.42795367249892,88.03378820409776,88.6376521261435,89.23996615828278,89.84113767616105,90.44156271171268,91.04162805750445,91.64171293961275,92.24220065739418,92.84346332436056,93.44586947694924,94.04978891199437,94.65559201371947,95.26366958815808,95.8743959057599,96.48815759088485,97.10534884038826,97.72637674786652,98.35167338037182,98.98166293681648,99.61679251864548,100.25752594075308,100.90436168025617,101.5578141469362,102.21841578018932,102.88673168699717,103.56336708925119,104.24898630703449,104.94426255820603,105.6499286745523,106.36677234877386,107.09565832569567,107.83749893342754,108.59328988481604,109.3641215988005,110.15121362508957,110.9558668842802,111.77952883160964,112.62381237796413,113.49050884948484,114.3816131693338,115.29938216553043,116.2463959412097,117.2255570067111,0.0008486531332867433,2.380628411932972e-10,0.7129656430485696
1.0886666666666668e-08,2.2499999999999997e-11,5e-06,0.05,4.175531320100275e-13,316.22776601683796,91.65050881949173,92.18070809419119,92.54413977679566,92.82981963696521,93.06931434542214,93.27779290579689,93.46387208557339,93.6329212932521,93.78854879291218,93.93330644581903,94.06906760752811,94.1972547904884,94.3189729401712,94.43510265179586,94.54635841468514,94.65332792897912,94.7564990090241,94.8562816855846,94.95303136488394,95.0470523990626,95.1386096322425,95.22793166439865,95.3152164467007,95.40064961220783,95.48439338942634,95.566593979982,95.64738397785435,95.72687424776959,95.80517160996324,95.88238026286366,95.95859254485505,96.0338942832738,96.10836568985975,96.18207666697654,96.25508456826303,96.3274628404186,96.3992728076287,96.47057287540822,96.541418971177,96.61186494159489,96.68195281865674,96.75172771875961,96.82124172238284,96.89054025891227,96.95966775820608,97.02866788271106,97.09758374371326,97.16645160134495,97.23531141008343,97.3042069521333,97.37317900304681,97.44226845285398,97.51151647159776,97.58096467404583,97.65065496107066,97.72063021682627,97.79093442835762,97.86161255883039,97.93271086136568,98.00427706540928,98.07636054275457,98.14902002718416,98.22230832805688,98.29628223404578,98.37100260171239,98.44653369280962,98.52294354705994,98.60030908852687,98.67871652820384,98.75824642863597,98.83899137046714,98.92105155329196,99.00453576129571,99.08956872671098,99.17629095378518,99.26484470277411,99.35539390912187,99.44812120739452,99.54323217115787,99.64097762930005,0.001131537511048991,2.205628411932972e-10,0.002565113654065901
5.443333333333334e-09,4e-11,0.000135,0.2,4.175531320100275e-13,316.22776601683796,67.49800434674972,70.55145118766414,72.53859458676287,74.05916310570251,75.31230751479636,76.39045869825175,77.3444918267951,78.20562163401269,78.99446309373123,79.72538409462787,80.40879555224829,81.05256007343696,81.662742969255,82.24408881054812,82.80044218729066,83.33496461504171,83.85027530414123,84.34850612241968,84.83152270204326,85.30093460015183,85.75812765650083,86.20429710363246,86.64043842493187,87.06752258434975,87.4863841241621,87.89777351351046,88.30236043510483,88.70069390654204,89.0933615967998,89.48087070571522,89.86368931339801,90.24225184664222,90.61693247264283,90.98809564194694,91.35610291621128,91.72128309874316,92.08394803857608,92.44439505043358,92.80287857871807,93.15967070207931,93.5150352046696,93.86922122314598,94.22247101123322,94.57502126782944,94.92709009844982,95.27890408884541,95.63068968083061,95.9826678686436,96.33505884168578,96.68808291506588,97.041962494203,97.39692135327485,97.75318562960351,98.11098568004519,98.4705565975576,98.83213914127519,99.19599058038034,99.56237056496484,99.93154353067975,100.30378815241764,100.6793950743913,101.058668219682,101.44195843007533,101.82959943723655,102.22195332833425,102.61940740763174,103.0223740117435,103.43131521886212,103.84673743103416,104.26914853121023,104.6991168251886,105.13725937687761,105.58427297257079,106.04093958962441,106.50807268450515,106.98659449762623,107.47752918921465,107.98209361841002,108.50158804767493,109.03749918798977,0.0005657687555244955,2.380628411932972e-10,0.21656331407600302
5.443333333333334e-09,2.2499999999999997e-11,0.000135,0.05,4.175531320100275e-13,316.22776601683796,42.66857475727184,47.21651989772986,50.301214973840345,52.72572016640305,54.76445307452969,56.547276603345054,58.146650183933566,59.607568272360005,60.960049282740485,62.225104864314154,63.41817752996549,64.55098823203303,65.63259842414156,66.67018134461583,67.66956285539558,68.63552286774815,69.57205050333476,70.48252476613236,71.36982844876674,72.23640688723893,73.0844125727294,73.91572681064308,74.73201666521562,75.5347585446203,76.32528497078073,77.1047964692002,77.87438133070259,78.63499339591611,79.38753415095192,80.13283036586704,80.87168986545824,81.6048293043945,82.33292264929639,83.05656946853428,83.77636934101763,84.4928861092646,85.20667880872043,85.9182583106124,86.6281248157542,87.33675874022836,88.04463317031046,88.75220578044399,89.45991819039382,90.16821072807248,90.87751914257836,91.58828883290292,92.30095050799925,93.01594310917254,93.7337143040471,94.45471455074531,95.1793971680074,95.90820347436268,96.64160138447527,97.38007700798872,98.12416341850066,98.87438106052919,99.63126770742501,100.39536818636358,101.16727225795282,101.94761450999513,102.73705958573301,103.53630383822308,104.34606754900214,105.16713427236925,106.00034064978972,106.84660276535047,107.7068904124127,108.58223655440685,109.47376847683864,110.38271697247684,111.31044116462311,112.25841432112209,113.22823295816542,114.22167082172501,115.24074798519747,116.28769650967757,117.36495386463997,118.4752692870483,119.62185946521188,120.80835987525819,0.0005657687555244955,2.205628411932972e-10,0.9349839269070207
